171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
172,30
172,30
172,30
171,30
172,30
172,30
172,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
172,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
172,30
171,30
171,30
171,30
171,30
171,30
171,30
172,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
171,30
172,30
171,30
171,30
171,30
171,30
171,30
171,29
171,30
171,30
171,30
171,30
171,29
171,30
171,29
171,29
171,29
171,30
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,29
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
170,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
170,28
170,28
170,28
170,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,28
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,28
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
170,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
170,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,27
171,26
171,26
171,26
171,27
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
172,26
172,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
170,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
170,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,25
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,26
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
172,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
172,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
172,25
172,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,25
171,24
171,25
171,24
171,24
171,24
171,25
171,25
171,25
171,25
171,25
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
170,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
172,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
172,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,24
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
170,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,22
171,22
171,22
170,23
171,23
171,23
171,23
171,23
171,23
171,23
171,23
171,22
171,22
171,22
171,22
171,23
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
170,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
170,22
170,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
170,22
170,22
170,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
172,22
172,22
172,22
172,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
172,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
170,22
171,22
170,22
170,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,22
171,21
171,21
171,21
171,21
171,21
171,22
171,22
171,21
171,21
171,22
171,21
171,22
171,21
171,21
171,21
171,21
171,22
171,22
171,21
170,21
170,21
171,21
170,22
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
170,21
170,21
170,21
170,21
170,21
170,21
170,21
170,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
170,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
170,21
170,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
170,21
170,21
170,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
170,21
170,21
171,21
171,21
171,21
171,21
171,21
171,21
170,21
170,21
171,20
171,20
171,20
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,21
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,21
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
170,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
170,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,20
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
170,19
170,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
170,19
170,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
170,19
170,19
171,19
171,19
171,19
170,19
170,19
170,19
170,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,19
171,18
171,18
171,18
171,19
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
170,18
170,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
170,18
170,18
170,18
171,18
170,18
170,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
170,18
171,18
171,18
171,18
171,18
171,18
171,18
170,18
170,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
170,18
171,18
171,18
171,18
171,18
171,18
171,18
170,18
170,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,18
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
170,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
171,17
